timestamp,cpu_util_percent,mem_util_percent,request_rate,machine_id
2025-08-04 05:00:59.727780,54.7883429175395,24.462245331447605,199.7189717834463,synthetic_001
2025-08-04 05:05:59.727780,60.29553858417184,21.89077659628543,325.99662911191166,synthetic_001
2025-08-04 05:10:59.727780,114.83829322357239,58.90630457343019,850.802926626401,synthetic_001
2025-08-04 05:15:59.727780,71.31783227161291,17.82823949522921,309.12496744435833,synthetic_001
2025-08-04 05:20:59.727780,76.83244373599366,28.79730334901255,405.5536308636991,synthetic_001
2025-08-04 05:25:59.727780,32.349038731442,28.76912360335139,366.4820653877929,synthetic_001
2025-08-04 05:30:59.727780,32.867371386718766,29.18071473490832,357.08738272482685,synthetic_001
2025-08-04 05:35:59.727780,33.38719500355285,26.066458771082,388.1909855958204,synthetic_001
2025-08-04 05:40:59.727780,33.908262174056205,34.16128346870372,355.75111430360596,synthetic_001
2025-08-04 05:45:59.727780,34.43032489847656,25.123667445857162,219.66272401499793,synthetic_001
2025-08-04 05:50:59.727780,34.95313470323193,32.738853948621575,324.57439945880105,synthetic_001
2025-08-04 05:55:59.727780,35.47644275917053,28.18743973238871,414.622828954098,synthetic_001
2025-08-04 06:00:59.727780,36.0,25.758246176603315,319.6204329950852,synthetic_001
2025-08-04 06:05:59.727780,36.52355724082946,32.18149732925238,354.06194714644766,synthetic_001
2025-08-04 06:10:59.727780,37.04686529676806,31.685672830834417,318.22683727252706,synthetic_001
2025-08-04 06:15:59.727780,37.56967510152343,31.840603877553374,464.8928807753228,synthetic_001
2025-08-04 06:20:59.727780,38.091737825943795,30.879782371036033,464.99200113033874,synthetic_001
2025-08-04 06:25:59.727780,38.612804996447146,30.700778588573563,341.934605207435,synthetic_001
2025-08-04 06:30:59.727780,39.132628613281234,43.24796285497718,398.69118615226654,synthetic_001
2025-08-04 06:35:59.727780,39.650961268558,37.64205224082727,362.4849102973776,synthetic_001
2025-08-04 06:40:59.727780,40.16755626400633,35.74817948613263,432.42279459163217,synthetic_001
2025-08-04 06:45:59.727780,40.68216772838708,33.104729973726606,432.3058311459872,synthetic_001
2025-08-04 06:50:59.727780,41.19455073451447,37.99142659059492,452.530785925808,synthetic_001
2025-08-04 06:55:59.727780,41.704461415828156,35.95354301461978,433.6405365436759,synthetic_001
2025-08-04 07:00:59.727780,42.21165708246049,33.90034942983857,568.8868811440283,synthetic_001
2025-08-04 07:05:59.727780,42.7158963367438,32.65489544306546,375.7627751169011,synthetic_001
2025-08-04 07:10:59.727780,43.21693918810256,34.168964662168605,346.6392241591999,synthetic_001
2025-08-04 07:15:59.727780,43.714547167275875,19.119509054430424,417.49096163768564,synthetic_001
2025-08-04 07:20:59.727780,44.20848343981604,36.419790948341046,363.68542112014705,synthetic_001
2025-08-04 07:25:59.727780,44.69851291880884,33.316429934495275,372.3620156877887,synthetic_001
2025-08-04 07:30:59.727780,45.18440237676216,44.11087189282414,401.77829105772327,synthetic_001
2025-08-04 07:35:59.727780,45.665920556609684,36.62945679934652,410.54976029451547,synthetic_001
2025-08-04 07:40:59.727780,46.14283828177678,30.969453527746623,413.6974777202648,synthetic_001
2025-08-04 07:45:59.727780,46.61492856525603,37.042542081564235,492.0602331748309,synthetic_001
2025-08-04 07:50:59.727780,76.27587075892541,55.79009118182781,737.4492545349873,synthetic_001
2025-08-04 07:55:59.727780,47.543730454065305,40.402021441814576,466.461575797029,synthetic_001
2025-08-04 08:00:59.727780,48.0,39.85473682169743,524.7116387250468,synthetic_001
2025-08-04 08:05:59.727780,48.45055819585252,43.549644712223355,446.1894557194539,synthetic_001
2025-08-04 08:10:59.727780,48.895190600323765,35.16174352178619,475.72461106800154,synthetic_001
2025-08-04 08:15:59.727780,49.333685592470445,39.63698895511709,511.6248552293502,synthetic_001
2025-08-04 08:20:59.727780,86.99446172513143,62.77046040297197,772.8662272203032,synthetic_001
2025-08-04 08:25:59.727780,50.191431560725974,43.660619158204355,382.66904015973057,synthetic_001
2025-08-04 08:30:59.727780,50.61027429620929,43.082575339168045,523.4086094019791,synthetic_001
2025-08-04 08:35:59.727780,51.02216333241742,43.29675577107179,534.8223473525192,synthetic_001
2025-08-04 08:40:59.727780,51.42690263247693,41.149617262766256,617.4800330673899,synthetic_001
2025-08-04 08:45:59.727780,51.824299562401656,43.533304103865284,526.147739417357,synthetic_001
2025-08-04 08:50:59.727780,52.21416498277584,49.793027527763655,563.1286356906631,synthetic_001
2025-08-04 08:55:59.727780,52.59631333877446,40.6515793858095,516.1895012084459,synthetic_001
2025-08-04 09:00:59.727780,52.97056274847714,43.06967611733214,544.5669885640257,synthetic_001
2025-08-04 09:05:59.727780,53.336735089434136,37.23875657564026,616.730192981818,synthetic_001
2025-08-04 09:10:59.727780,53.69465608344297,38.61442005876272,430.746919928148,synthetic_001
2025-08-04 09:15:59.727780,54.04415537949545,43.7243907690629,561.1223666735385,synthetic_001
2025-08-04 09:20:59.727780,54.38506663485547,49.02772104139392,650.630002852423,synthetic_001
2025-08-04 09:25:59.727780,54.717227594229165,42.49237795412547,561.2739869027588,synthetic_001
2025-08-04 09:30:59.727780,55.040480166989646,42.8528014870311,632.9334498315388,synthetic_001
2025-08-04 09:35:59.727780,55.35467050241959,42.2493101794138,522.0860975477237,synthetic_001
2025-08-04 09:40:59.727780,55.6596490629358,41.85393589612703,554.9941159211722,synthetic_001
2025-08-04 09:45:59.727780,55.95527069526108,46.23907383475297,561.2289420720402,synthetic_001
2025-08-04 09:50:59.727780,56.241394699509264,37.50682753371419,451.53439302715407,synthetic_001
2025-08-04 09:55:59.727780,56.51788489615072,51.619005800254214,506.76995756899714,synthetic_001
2025-08-04 10:00:59.727780,56.78460969082652,42.10057626201392,513.0023429390659,synthetic_001
2025-08-04 10:05:59.727780,57.04144213698019,49.24267113677486,611.5177252714283,synthetic_001
2025-08-04 10:10:59.727780,57.28825999627732,39.480615010052475,616.490255246976,synthetic_001
2025-08-04 10:15:59.727780,57.524945796784515,49.3641572901587,591.4512801031718,synthetic_001
2025-08-04 10:20:59.727780,57.751386888879594,49.560832550176166,618.7190137315813,synthetic_001
2025-08-04 10:25:59.727780,57.96747549886672,48.29499075912286,571.4672843525785,synthetic_001
2025-08-04 10:30:59.727780,58.17310878027088,41.56634441521774,641.8276712796859,synthetic_001
2025-08-04 10:35:59.727780,58.36818886278716,47.94229203822012,584.1213107594751,synthetic_001
2025-08-04 10:40:59.727780,58.55262289886179,40.926817395417494,588.4194313599558,synthetic_001
2025-08-04 10:45:59.727780,58.72632310788253,45.7172422108251,573.9835994157047,synthetic_001
2025-08-04 10:50:59.727780,58.889206817957444,52.258430959142586,623.1145920613958,synthetic_001
2025-08-04 10:55:59.727780,59.04119650526229,51.21646683956355,569.3520242219772,synthetic_001
2025-08-04 11:00:59.727780,59.18221983093763,47.421690577452274,640.6437671692797,synthetic_001
2025-08-04 11:05:59.727780,59.312209675518275,42.57573486080041,536.5146397193823,synthetic_001
2025-08-04 11:10:59.727780,83.66781047207289,70.16218693852927,781.7322919843192,synthetic_001
2025-08-04 11:15:59.727780,59.53884672967753,47.72798357223215,629.7598050531005,synthetic_001
2025-08-04 11:20:59.727780,59.635386072292995,36.106730866682284,591.9266499937794,synthetic_001
2025-08-04 11:25:59.727780,59.72067625122625,51.6896901325636,574.512191704606,synthetic_001
2025-08-04 11:30:59.727780,59.79467667297144,47.71457716902869,642.4496533534874,synthetic_001
2025-08-04 11:35:59.727780,59.857352117335665,53.89813793378389,568.2104504690524,synthetic_001
2025-08-04 11:40:59.727780,59.90867275420189,42.450585609147495,589.0766648270004,synthetic_001
2025-08-04 11:45:59.727780,88.5198411875532,54.93235388406256,955.1598093790899,synthetic_001
2025-08-04 11:50:59.727780,59.97715731796458,49.3771451460976,676.7286904701784,synthetic_001
2025-08-04 11:55:59.727780,59.99428864991781,49.453249303344116,678.5627970126945,synthetic_001
2025-08-04 12:00:59.727780,60.0,39.54664186196774,585.8937111533045,synthetic_001
2025-08-04 12:05:59.727780,59.99428864991781,43.10293319060122,661.4780317484017,synthetic_001
2025-08-04 12:10:59.727780,59.97715731796458,61.75781457297118,552.323931791212,synthetic_001
2025-08-04 12:15:59.727780,59.94861415772648,46.43083825541217,554.1409978411617,synthetic_001
2025-08-04 12:20:59.727780,59.90867275420189,51.5817330852426,481.56393491080087,synthetic_001
2025-08-04 12:25:59.727780,59.857352117335665,44.632582557026616,682.2169312682831,synthetic_001
2025-08-04 12:30:59.727780,59.79467667297144,37.38422684411137,554.7477742759105,synthetic_001
2025-08-04 12:35:59.727780,59.72067625122625,46.925249767001475,590.8801335249094,synthetic_001
2025-08-04 12:40:59.727780,59.635386072292995,46.38028605640387,550.8376436265158,synthetic_001
2025-08-04 12:45:59.727780,59.53884672967753,45.63168619040017,630.1467297132823,synthetic_001
2025-08-04 12:50:59.727780,59.4311041708784,46.97167915917076,575.5293586729169,synthetic_001
2025-08-04 12:55:59.727780,59.312209675518275,48.7711090986428,527.8812522335353,synthetic_001
2025-08-04 13:00:59.727780,59.18221983093763,46.595191108481075,613.9053265186793,synthetic_001
2025-08-04 13:05:59.727780,59.04119650526229,40.91292636447302,518.7254638121115,synthetic_001
2025-08-04 13:10:59.727780,58.889206817957444,49.542289412175656,547.0217819137998,synthetic_001
2025-08-04 13:15:59.727780,58.726323107882536,37.23419970969392,481.9187753475213,synthetic_001
2025-08-04 13:20:59.727780,58.55262289886179,36.59031103266844,514.3283233787377,synthetic_001
2025-08-04 13:25:59.727780,58.36818886278716,50.390453563737566,592.6083471138954,synthetic_001
2025-08-04 13:30:59.727780,58.17310878027088,49.07358838489349,483.50428589756257,synthetic_001
2025-08-04 13:35:59.727780,57.96747549886672,46.087003573723194,505.6174687575815,synthetic_001
2025-08-04 13:40:59.727780,57.751386888879594,39.22386698732832,577.3954230821556,synthetic_001
2025-08-04 13:45:59.727780,57.524945796784515,42.480401934057234,548.0691131631926,synthetic_001
2025-08-04 13:50:59.727780,91.03796783390459,71.51664052869116,1009.9815101370114,synthetic_001
2025-08-04 13:55:59.727780,57.04144213698019,37.653683866713585,662.1092486710206,synthetic_001
2025-08-04 14:00:59.727780,56.784609690826535,41.732544462545064,524.4499737707077,synthetic_001
2025-08-04 14:05:59.727780,56.51788489615072,48.47595960780397,593.0357298816812,synthetic_001
2025-08-04 14:10:59.727780,56.241394699509264,52.129642581053496,599.8780748390652,synthetic_001
2025-08-04 14:15:59.727780,55.95527069526108,42.667042792916114,529.6787640513907,synthetic_001
2025-08-04 14:20:59.727780,55.6596490629358,48.31016102192913,481.8194138044478,synthetic_001
2025-08-04 14:25:59.727780,81.58089858859068,55.69441851793522,815.194063420504,synthetic_001
2025-08-04 14:30:59.727780,55.040480166989646,47.32964033915978,541.7625179291908,synthetic_001
2025-08-04 14:35:59.727780,54.717227594229165,39.754040001745935,525.3840510937607,synthetic_001
2025-08-04 14:40:59.727780,54.385066634855484,45.04478139142424,565.966509756779,synthetic_001
2025-08-04 14:45:59.727780,54.04415537949545,41.99656221239782,502.9050734446746,synthetic_001
2025-08-04 14:50:59.727780,53.69465608344298,49.557794915673554,479.3466834554726,synthetic_001
2025-08-04 14:55:59.727780,53.336735089434136,38.297209829847716,538.821499411833,synthetic_001
2025-08-04 15:00:59.727780,52.97056274847714,45.51448168659088,549.0041321132152,synthetic_001
2025-08-04 15:05:59.727780,52.59631333877446,40.6795133545369,467.13088619274197,synthetic_001
2025-08-04 15:10:59.727780,52.21416498277584,40.97980459617236,568.5461803773125,synthetic_001
2025-08-04 15:15:59.727780,51.824299562401656,40.54017018412528,429.71893873521265,synthetic_001
2025-08-04 15:20:59.727780,51.42690263247693,36.91315658351098,485.3633533889872,synthetic_001
2025-08-04 15:25:59.727780,51.02216333241742,40.74723583640058,497.32120651429375,synthetic_001
2025-08-04 15:30:59.727780,50.610274296209305,40.17497832635834,474.2915573294965,synthetic_001
2025-08-04 15:35:59.727780,50.191431560725974,41.35934649061443,473.6612919297001,synthetic_001
2025-08-04 15:40:59.727780,70.67974506169391,56.966321777819445,800.3511747323447,synthetic_001
2025-08-04 15:45:59.727780,49.33368559247047,43.45692122203756,450.7926514727597,synthetic_001
2025-08-04 15:50:59.727780,48.895190600323765,43.73369556049586,611.0129921268333,synthetic_001
2025-08-04 15:55:59.727780,48.45055819585252,33.50732994754301,506.3619209450778,synthetic_001
2025-08-04 16:00:59.727780,48.0,42.74386250295386,484.6027568655996,synthetic_001
2025-08-04 16:05:59.727780,47.543730454065305,32.10330222770297,499.2493222100363,synthetic_001
2025-08-04 16:10:59.727780,47.08196671764082,40.604852814801326,597.3160546390058,synthetic_001
2025-08-04 16:15:59.727780,46.61492856525604,40.39063677571918,416.46963545598794,synthetic_001
2025-08-04 16:20:59.727780,46.14283828177678,27.35768616710891,405.4074868709484,synthetic_001
2025-08-04 16:25:59.727780,45.6659205566097,36.99763267793481,418.91589573750093,synthetic_001
2025-08-04 16:30:59.727780,45.18440237676216,33.80504133460815,453.45118111584964,synthetic_001
2025-08-04 16:35:59.727780,44.69851291880885,31.964984045370205,360.69657294745986,synthetic_001
2025-08-04 16:40:59.727780,44.20848343981604,42.121048405347864,443.2017963640908,synthetic_001
2025-08-04 16:45:59.727780,43.71454716727588,31.70324203063361,521.8228283434424,synthetic_001
2025-08-04 16:50:59.727780,43.216939188102565,30.541666704891806,439.73976141226456,synthetic_001
2025-08-04 16:55:59.727780,42.7158963367438,34.551191769420505,412.5246904186742,synthetic_001
2025-08-04 17:00:59.727780,42.2116570824605,37.19727439746048,391.20854839042363,synthetic_001
2025-08-04 17:05:59.727780,5.252022002307971,32.65532620261189,461.97019938585976,synthetic_001
2025-08-04 17:10:59.727780,5.252022002307971,38.787493315957825,370.65386868324214,synthetic_001
2025-08-04 17:15:59.727780,5.252022002307971,35.20061249253012,499.14147331383316,synthetic_001
2025-08-04 17:20:59.727780,5.252022002307971,21.242988412547916,498.34355002578127,synthetic_001
2025-08-04 17:25:59.727780,39.650961268558,29.073434197311357,409.3471526186694,synthetic_001
2025-08-04 17:30:59.727780,39.13262861328124,28.4968923938665,390.75053172898015,synthetic_001
2025-08-04 17:35:59.727780,38.612804996447146,33.28704876430483,437.66104037654947,synthetic_001
2025-08-04 17:40:59.727780,38.091737825943795,17.34930497888448,435.65730337080424,synthetic_001
2025-08-04 17:45:59.727780,37.56967510152343,42.80078862480735,335.39716446226356,synthetic_001
2025-08-04 17:50:59.727780,79.56995477309974,66.31109429295084,769.3717910741624,synthetic_001
2025-08-04 17:55:59.727780,36.52355724082946,29.963229812252028,299.11820067412987,synthetic_001
2025-08-04 18:00:59.727780,36.0,34.70783858209573,380.4532469167029,synthetic_001
2025-08-04 18:05:59.727780,35.476442759170546,40.09942447139956,388.09582176454995,synthetic_001
2025-08-04 18:10:59.727780,34.95313470323193,32.316240985527564,282.03506513925566,synthetic_001
2025-08-04 18:15:59.727780,34.43032489847657,32.28832540113936,321.5433037439577,synthetic_001
2025-08-04 18:20:59.727780,33.908262174056205,27.780059861566876,271.7199258614946,synthetic_001
2025-08-04 18:25:59.727780,1.727896518824632,26.002127236007542,288.9319595233367,synthetic_001
2025-08-04 18:30:59.727780,1.727896518824632,23.914919889350497,356.2245668785025,synthetic_001
2025-08-04 18:35:59.727780,1.727896518824632,21.748671026580897,286.8162839805061,synthetic_001
2025-08-04 18:40:59.727780,1.727896518824632,22.030884490297446,303.28313955832175,synthetic_001
2025-08-04 18:45:59.727780,31.31783227161293,18.301485995575426,231.8127363187635,synthetic_001
2025-08-04 18:50:59.727780,30.80544926548555,24.265002158963323,317.4040031410887,synthetic_001
2025-08-04 18:55:59.727780,30.29553858417184,15.813092981205541,300.74171984948595,synthetic_001
2025-08-04 19:00:59.727780,29.788342917539502,24.785256954750157,261.43546667373687,synthetic_001
2025-08-04 19:05:59.727780,29.2841036632562,23.24562989039325,283.3903217484383,synthetic_001
2025-08-04 19:10:59.727780,28.783060811897432,23.761125141451384,296.84535214414655,synthetic_001
2025-08-04 19:15:59.727780,68.32149003374852,52.04653417689885,642.471492892018,synthetic_001
2025-08-04 19:20:59.727780,27.79151656018396,37.61751509904968,204.10203840175063,synthetic_001
2025-08-04 19:25:59.727780,27.30148708119115,28.641769165854484,363.2935924462523,synthetic_001
2025-08-04 19:30:59.727780,26.81559762323785,15.229765598166665,236.4923409968649,synthetic_001
2025-08-04 19:35:59.727780,26.334079443390312,22.231603991846743,258.50278927455867,synthetic_001
2025-08-04 19:40:59.727780,25.857161718223217,17.645698659891956,309.1136039332478,synthetic_001
2025-08-04 19:45:59.727780,25.385071434743963,15.235658514258102,430.30347372596384,synthetic_001
2025-08-04 19:50:59.727780,24.918033282359193,13.23406627026768,186.95601032914863,synthetic_001
2025-08-04 19:55:59.727780,24.456269545934692,21.726099090544025,267.0540561456724,synthetic_001
2025-08-04 20:00:59.727780,24.000000000000007,15.793098824652137,204.62238573529476,synthetic_001
2025-08-04 20:05:59.727780,23.549441804147502,23.678683563444025,208.55490281263948,synthetic_001
2025-08-04 20:10:59.727780,23.104809399676224,23.452758592393174,195.03749294642276,synthetic_001
2025-08-04 20:15:59.727780,22.66631440752955,25.00262345208089,170.38039568526628,synthetic_001
2025-08-04 20:20:59.727780,22.2341655275749,13.5253985916894,220.27708718651593,synthetic_001
2025-08-04 20:25:59.727780,21.808568439274026,19.823682804879272,144.36055004032846,synthetic_001
2025-08-04 20:30:59.727780,21.389725703790706,20.274051646244068,261.2376353635006,synthetic_001
2025-08-04 20:35:59.727780,20.977836667582586,14.411378458546244,212.52851347749458,synthetic_001
2025-08-04 20:40:59.727780,70.27636275012902,52.362230413138846,723.8853761463622,synthetic_001
2025-08-04 20:45:59.727780,20.175700437598344,24.18816367895854,178.4475737786723,synthetic_001
2025-08-04 20:50:59.727780,49.98499093102161,41.12547212347756,481.4897125996288,synthetic_001
2025-08-04 20:55:59.727780,19.40368666122554,18.702788082539122,208.4150618706218,synthetic_001
2025-08-04 21:00:59.727780,19.029437251522868,11.113169742078657,132.0918408949374,synthetic_001
2025-08-04 21:05:59.727780,18.663264910565868,8.834189595841726,168.7331273849919,synthetic_001
2025-08-04 21:10:59.727780,96.61303962286867,11.797026260785062,140.07276347164748,synthetic_001
2025-08-04 21:15:59.727780,96.61303962286867,13.74456875945365,135.0300056754947,synthetic_001
2025-08-04 21:20:59.727780,96.61303962286867,8.77084665802888,70.65742162016325,synthetic_001
2025-08-04 21:25:59.727780,96.61303962286867,13.776993881364751,239.7940535317083,synthetic_001
2025-08-04 21:30:59.727780,16.95951983301036,5.1250899260657885,135.26826067241518,synthetic_001
2025-08-04 21:35:59.727780,16.645329497580413,7.716026485714971,224.6220977339816,synthetic_001
2025-08-04 21:40:59.727780,16.3403509370642,16.42683699103574,216.84312544035663,synthetic_001
2025-08-04 21:45:59.727780,16.04472930473891,15.8547360451806,96.14730772156443,synthetic_001
2025-08-04 21:50:59.727780,15.758605300490746,10.647500413458266,103.16549122126517,synthetic_001
2025-08-04 21:55:59.727780,15.482115103849281,7.296870537694661,282.84629900627704,synthetic_001
2025-08-04 22:00:59.727780,15.215390309173474,7.0352944897087255,239.7002001880919,synthetic_001
2025-08-04 22:05:59.727780,64.00084930654182,49.33433821552689,638.432567399013,synthetic_001
2025-08-04 22:10:59.727780,14.711740003722676,14.991984461204598,159.98605535809423,synthetic_001
2025-08-04 22:15:59.727780,14.475054203215484,16.22127181929401,113.2082218847954,synthetic_001
2025-08-04 22:20:59.727780,41.648371585282604,30.836038590816237,438.10135156284304,synthetic_001
2025-08-04 22:25:59.727780,14.03252450113327,5.458557470982699,104.46614997520913,synthetic_001
2025-08-04 22:30:59.727780,13.826891219729117,12.400731165114962,36.651223982371945,synthetic_001
2025-08-04 22:35:59.727780,13.631811137212837,6.787774056641024,70.24032204657584,synthetic_001
2025-08-04 22:40:59.727780,13.447377101138196,8.166638486604544,135.52840840391133,synthetic_001
2025-08-04 22:45:59.727780,13.273676892117466,17.245321965879164,76.18340714604528,synthetic_001
2025-08-04 22:50:59.727780,13.11079318204256,14.62421168846289,127.74405857474886,synthetic_001
2025-08-04 22:55:59.727780,12.958803494737712,11.156914357047429,75.85498297573396,synthetic_001
2025-08-04 23:00:59.727780,12.817780169062361,3.894629129686276,89.06010556552394,synthetic_001
2025-08-04 23:05:59.727780,34.35595597489555,28.54174761726974,386.2178250696151,synthetic_001
2025-08-04 23:10:59.727780,12.568895829121598,15.36840311723491,138.06298567322122,synthetic_001
2025-08-04 23:15:59.727780,12.461153270322473,8.0907542874303,124.12831163755736,synthetic_001
2025-08-04 23:20:59.727780,12.364613927707008,16.647261592099184,167.59433793060265,synthetic_001
2025-08-04 23:25:59.727780,97.00188259294053,16.287185446610028,146.82366715510477,synthetic_001
2025-08-04 23:30:59.727780,97.00188259294053,18.08292282234021,194.38139783285388,synthetic_001
2025-08-04 23:35:59.727780,97.00188259294053,11.240333938788229,98.43351571088628,synthetic_001
2025-08-04 23:40:59.727780,97.00188259294053,12.610020295668548,99.43152353160563,synthetic_001
2025-08-04 23:45:59.727780,12.051385842273515,16.71204511547426,55.45839510316789,synthetic_001
2025-08-04 23:50:59.727780,12.022842682035414,11.85524383097321,98.77939095173316,synthetic_001
2025-08-04 23:55:59.727780,12.005711350082182,7.098398541114682,168.2956082159441,synthetic_001
2025-08-05 00:00:59.727780,12.0,7.357285817360695,184.9993686131067,synthetic_001
2025-08-05 00:05:59.727780,12.005711350082182,10.797343848934442,168.07237190515522,synthetic_001
2025-08-05 00:10:59.727780,12.022842682035414,3.1654670358972385,30.518833492882322,synthetic_001
2025-08-05 00:15:59.727780,12.051385842273515,8.92481409699785,174.67111905577187,synthetic_001
2025-08-05 00:20:59.727780,12.091327245798107,15.155797387789754,28.98734129437753,synthetic_001
2025-08-05 00:25:59.727780,12.14264788266433,0.0,166.33234503276066,synthetic_001
2025-08-05 00:30:59.727780,12.20532332702855,17.436669170595415,103.66400694173274,synthetic_001
2025-08-05 00:35:59.727780,12.279323748773745,15.435330092534794,157.91990318443024,synthetic_001
2025-08-05 00:40:59.727780,12.364613927707008,7.592868063013226,57.02372188234179,synthetic_001
2025-08-05 00:45:59.727780,12.46115327032247,12.685876755617025,183.16991433853204,synthetic_001
2025-08-05 00:50:59.727780,12.568895829121598,10.070855297828912,52.440220985971536,synthetic_001
2025-08-05 00:55:59.727780,12.687790324481727,16.300184101778797,93.45515770215837,synthetic_001
2025-08-05 01:00:59.727780,12.817780169062361,15.167639849099597,78.27307030217186,synthetic_001
2025-08-05 01:05:59.727780,12.958803494737712,3.3666891798751237,41.873792306252156,synthetic_001
2025-08-05 01:10:59.727780,13.110793182042556,13.42494661295493,135.83431019984897,synthetic_001
2025-08-05 01:15:59.727780,13.273676892117466,9.590802245477736,223.04122481302272,synthetic_001
2025-08-05 01:20:59.727780,49.8482475633021,40.292760903232185,631.8277367490215,synthetic_001
2025-08-05 01:25:59.727780,13.631811137212837,7.264589404921193,141.17590072644077,synthetic_001
2025-08-05 01:30:59.727780,44.14562181645968,44.057182798771926,497.29028191797295,synthetic_001
2025-08-05 01:35:59.727780,14.03252450113327,16.426328700419496,151.92997690775957,synthetic_001
2025-08-05 01:40:59.727780,14.248613111120399,7.700034669031484,167.4302908496146,synthetic_001
2025-08-05 01:45:59.727780,14.475054203215478,4.9069903280212195,127.64310947579284,synthetic_001
2025-08-05 01:50:59.727780,14.711740003722682,9.841028848088904,156.87124630835692,synthetic_001
2025-08-05 01:55:59.727780,14.958557863019813,14.13935952087238,176.45951386051956,synthetic_001
2025-08-05 02:00:59.727780,15.215390309173474,13.373341467069896,123.23091664791818,synthetic_001
2025-08-05 02:05:59.727780,15.482115103849281,18.651356206920646,150.94643604384342,synthetic_001
2025-08-05 02:10:59.727780,15.758605300490746,16.55648285129686,154.66454705503304,synthetic_001
2025-08-05 02:15:59.727780,16.04472930473892,17.68362857255567,201.76745891391542,synthetic_001
2025-08-05 02:20:59.727780,16.340350937064198,14.706557752703546,110.10190078925795,synthetic_001
2025-08-05 02:25:59.727780,16.645329497580416,6.369769947009382,163.87618454542158,synthetic_001
2025-08-05 02:30:59.727780,16.959519833010358,12.58912321067378,265.1954717827385,synthetic_001
2025-08-05 02:35:59.727780,17.28277240577084,19.12666662416,231.03073168700527,synthetic_001
2025-08-05 02:40:59.727780,17.614933365144527,13.834332049492392,243.60828609588052,synthetic_001
2025-08-05 02:45:59.727780,17.955844620504543,16.88012753952237,180.7800382139471,synthetic_001
2025-08-05 02:50:59.727780,18.305343916557025,13.050533557014955,199.1033173498714,synthetic_001
2025-08-05 02:55:59.727780,68.08031172238758,49.31519013520084,730.9149255590221,synthetic_001
2025-08-05 03:00:59.727780,19.029437251522857,14.606829480987734,268.30714899177514,synthetic_001
2025-08-05 03:05:59.727780,19.40368666122553,17.068186544143696,96.45672096811099,synthetic_001
2025-08-05 03:10:59.727780,19.785835017224155,12.550229416472106,132.08628481974927,synthetic_001
2025-08-05 03:15:59.727780,20.175700437598344,14.962004125795334,267.2292094461159,synthetic_001
2025-08-05 03:20:59.727780,20.573097367523054,11.761161684088531,191.88650588679036,synthetic_001
2025-08-05 03:25:59.727780,20.97783666758258,22.378493921886545,176.19232721292192,synthetic_001
2025-08-05 03:30:59.727780,21.389725703790706,15.639501775092395,151.18920768812686,synthetic_001
2025-08-05 03:35:59.727780,21.808568439274026,24.710632477050137,190.3348493155348,synthetic_001
2025-08-05 03:40:59.727780,22.23416552757489,25.431071674764457,152.22319110455766,synthetic_001
2025-08-05 03:45:59.727780,22.666314407529548,17.72782170241492,331.21785771191935,synthetic_001
2025-08-05 03:50:59.727780,23.10480939967623,13.441603857004239,229.92629139773362,synthetic_001
2025-08-05 03:55:59.727780,23.549441804147484,8.410064054651302,232.59689095333894,synthetic_001
2025-08-05 04:00:59.727780,24.0,11.839814634866045,269.4038337583916,synthetic_001
2025-08-05 04:05:59.727780,24.456269545934695,12.695841512254459,292.67995392267545,synthetic_001
2025-08-05 04:10:59.727780,24.918033282359186,26.826774763194877,296.4747406513238,synthetic_001
2025-08-05 04:15:59.727780,25.38507143474397,20.88718008392991,307.5318115428183,synthetic_001
2025-08-05 04:20:59.727780,25.857161718223214,22.63375199503851,227.02933964268934,synthetic_001
2025-08-05 04:25:59.727780,26.334079443390312,9.965158510036622,248.44745418606004,synthetic_001
2025-08-05 04:30:59.727780,26.815597623237846,15.46264595250397,306.60755900449226,synthetic_001
2025-08-05 04:35:59.727780,27.30148708119116,26.276588547184364,246.64541772993059,synthetic_001
2025-08-05 04:40:59.727780,27.791516560183954,23.6670838100601,277.65983400047827,synthetic_001
2025-08-05 04:45:59.727780,28.285452832724122,21.89233587275131,302.7927165484819,synthetic_001
2025-08-05 04:50:59.727780,28.783060811897442,25.850660442518567,327.0898622344932,synthetic_001
2025-08-05 04:55:59.727780,29.28410366325619,31.60627196128403,203.95698851405183,synthetic_001
2025-08-05 05:00:59.727780,29.788342917539502,22.72546201634635,333.62071166984225,synthetic_001
2025-08-05 05:05:59.727780,30.29553858417184,24.58327988062782,291.26918294913213,synthetic_001
2025-08-05 05:10:59.727780,61.58171167496624,50.22835393362953,651.1900022928814,synthetic_001
2025-08-05 05:15:59.727780,31.317832271612918,37.0148139936603,352.0249073338706,synthetic_001
2025-08-05 05:20:59.727780,36.832443735993664,14.969173666699806,398.72019041589454,synthetic_001
2025-08-05 05:25:59.727780,42.349038731442,29.29534605909764,391.16306969548015,synthetic_001
2025-08-05 05:30:59.727780,47.867371386718766,25.719885865579695,396.00229699770244,synthetic_001
2025-08-05 05:35:59.727780,53.38719500355285,29.543614633763177,406.05546599384036,synthetic_001
2025-08-05 05:40:59.727780,58.908262174056205,23.839746969271346,353.6515709813593,synthetic_001
2025-08-05 05:45:59.727780,64.43032489847656,27.299434764489,345.9125033366076,synthetic_001
